model name: ../../scratch/tchowdh6/Incomplete_label_multi_task/saved_model/04_07_2022_10_38_33_MITOR_V2_mlp
data: ../../scratch/tchowdh6/Incomplete_label_multi_task/data/flu_datasets/2011-2012_flu_normalized.mat
w_from_matlab: False
break_on: True
rho 10
lr for ADMM: 0.8
alpha: 0
beta: 0.001
tol_L: 0.001
tor_r: 1e-10
tol_s: 1e-10
tol_r_s: 10
ADI: 5000
Max_iteration: 1000
using_mlp: True
Hidden Dimension 1: 200
Hidden Dimension 2: 0
optimzer for MLP: sgd
lr for MLP: 0.0001
sgd_momentum: 0
sgd_dampening: 0
sgd_weight_decay: 0
sgd_nesterov: False
gradient_clipping: False
N/A
2022-07-04 10:38:53,467 : Model Initialized
2022-07-05 12:25:53,323 : ADMM iteration: 2148, Max iteration: 2, r-residual: 2.183179E-3, s-residual: 1.292616E-3, rho: 0.3125, mze: 0.6251962184906006, mae: 1.793465495109558, time taken 51.29492450505495
2022-07-05 12:26:44,966 : ADMM iteration: 2149, Max iteration: 2, r-residual: 2.209353E-3, s-residual: 1.292585E-3, rho: 0.3125, mze: 0.6251962184906006, mae: 1.793465495109558, time taken 51.508637404069304
2022-07-05 12:27:27,692 : ADMM iteration: 2150, Max iteration: 2, r-residual: 2.282546E-3, s-residual: 1.292540E-3, rho: 0.3125, mze: 0.6251471638679504, mae: 1.793318271636963, time taken 42.604824213311076
2022-07-05 12:28:08,992 : ADMM iteration: 2151, Max iteration: 2, r-residual: 2.193077E-3, s-residual: 1.292503E-3, rho: 0.3125, mze: 0.6251471638679504, mae: 1.793318271636963, time taken 41.184015741571784
2022-07-05 12:28:50,323 : ADMM iteration: 2152, Max iteration: 2, r-residual: 2.185660E-3, s-residual: 1.292483E-3, rho: 0.3125, mze: 0.6251471638679504, mae: 1.793318271636963, time taken 41.21330898627639
2022-07-05 12:29:31,644 : ADMM iteration: 2153, Max iteration: 2, r-residual: 2.213074E-3, s-residual: 1.292438E-3, rho: 0.3125, mze: 0.6251471638679504, mae: 1.793318271636963, time taken 41.203596260398626
2022-07-05 12:30:17,567 : ADMM iteration: 2154, Max iteration: 2, r-residual: 2.290178E-3, s-residual: 1.292395E-3, rho: 0.3125, mze: 0.6251962184906006, mae: 1.7933673858642578, time taken 45.67089025489986
2022-07-05 12:31:05,165 : ADMM iteration: 2155, Max iteration: 2, r-residual: 2.198657E-3, s-residual: 1.292380E-3, rho: 0.3125, mze: 0.6252943277359009, mae: 1.7935636043548584, time taken 47.47973005287349
2022-07-05 12:31:46,211 : ADMM iteration: 2156, Max iteration: 2, r-residual: 2.187851E-3, s-residual: 1.292350E-3, rho: 0.3125, mze: 0.6252943277359009, mae: 1.7936125993728638, time taken 40.9288025777787
2022-07-05 12:32:27,532 : ADMM iteration: 2157, Max iteration: 2, r-residual: 2.215213E-3, s-residual: 1.292322E-3, rho: 0.3125, mze: 0.6252943277359009, mae: 1.7936125993728638, time taken 41.2030869461596
2022-07-05 12:33:08,897 : ADMM iteration: 2158, Max iteration: 2, r-residual: 2.274820E-3, s-residual: 1.292288E-3, rho: 0.3125, mze: 0.625343382358551, mae: 1.793759822845459, time taken 41.248311046510935
2022-07-05 12:33:50,186 : ADMM iteration: 2159, Max iteration: 2, r-residual: 2.198086E-3, s-residual: 1.292255E-3, rho: 0.3125, mze: 0.6254415512084961, mae: 1.7939069271087646, time taken 41.17334883287549
2022-07-05 12:34:31,536 : ADMM iteration: 2160, Max iteration: 2, r-residual: 2.188812E-3, s-residual: 1.292222E-3, rho: 0.3125, mze: 0.6254415512084961, mae: 1.7939069271087646, time taken 41.23289218917489
2022-07-05 12:35:12,786 : ADMM iteration: 2161, Max iteration: 2, r-residual: 2.214723E-3, s-residual: 1.292191E-3, rho: 0.3125, mze: 0.6254906058311462, mae: 1.7940051555633545, time taken 41.13224080950022
2022-07-05 12:35:53,827 : ADMM iteration: 2162, Max iteration: 2, r-residual: 2.285666E-3, s-residual: 1.292153E-3, rho: 0.3125, mze: 0.6255396604537964, mae: 1.7941522598266602, time taken 40.924581438302994
2022-07-05 12:36:34,968 : ADMM iteration: 2163, Max iteration: 2, r-residual: 2.197903E-3, s-residual: 1.292149E-3, rho: 0.3125, mze: 0.6255396604537964, mae: 1.794201374053955, time taken 41.024813152849674
2022-07-05 12:37:16,759 : ADMM iteration: 2164, Max iteration: 2, r-residual: 2.189013E-3, s-residual: 1.292093E-3, rho: 0.3125, mze: 0.6256377696990967, mae: 1.794495701789856, time taken 41.672453943639994
2022-07-05 12:37:57,758 : ADMM iteration: 2165, Max iteration: 2, r-residual: 2.215618E-3, s-residual: 1.292070E-3, rho: 0.3125, mze: 0.6256377696990967, mae: 1.794495701789856, time taken 40.88433609902859
2022-07-05 12:38:38,789 : ADMM iteration: 2166, Max iteration: 2, r-residual: 2.289665E-3, s-residual: 1.292033E-3, rho: 0.3125, mze: 0.6256377696990967, mae: 1.794495701789856, time taken 40.91310661844909
2022-07-05 12:39:19,990 : ADMM iteration: 2167, Max iteration: 2, r-residual: 2.200812E-3, s-residual: 1.292007E-3, rho: 0.3125, mze: 0.6256868243217468, mae: 1.794740915298462, time taken 41.08353855833411
2022-07-05 12:40:01,667 : ADMM iteration: 2168, Max iteration: 2, r-residual: 2.190459E-3, s-residual: 1.291968E-3, rho: 0.3125, mze: 0.6256868243217468, mae: 1.7948881387710571, time taken 41.55888036452234
2022-07-05 12:40:42,815 : ADMM iteration: 2169, Max iteration: 2, r-residual: 2.217772E-3, s-residual: 1.291945E-3, rho: 0.3125, mze: 0.625735878944397, mae: 1.7949862480163574, time taken 41.0296224206686
2022-07-05 12:41:23,832 : ADMM iteration: 2170, Max iteration: 2, r-residual: 2.279823E-3, s-residual: 1.291916E-3, rho: 0.3125, mze: 0.625735878944397, mae: 1.794937252998352, time taken 40.899208292365074
2022-07-05 12:42:04,730 : ADMM iteration: 2171, Max iteration: 2, r-residual: 2.201961E-3, s-residual: 1.291887E-3, rho: 0.3125, mze: 0.6256868243217468, mae: 1.7947900295257568, time taken 40.780424950644374
2022-07-05 12:42:45,836 : ADMM iteration: 2172, Max iteration: 2, r-residual: 2.192232E-3, s-residual: 1.291838E-3, rho: 0.3125, mze: 0.6256868243217468, mae: 1.7948391437530518, time taken 40.9887028504163
2022-07-05 12:43:27,032 : ADMM iteration: 2173, Max iteration: 2, r-residual: 2.217415E-3, s-residual: 1.291807E-3, rho: 0.3125, mze: 0.625735878944397, mae: 1.7949862480163574, time taken 41.081121526658535
2022-07-05 12:44:08,304 : ADMM iteration: 2174, Max iteration: 2, r-residual: 2.287494E-3, s-residual: 1.291778E-3, rho: 0.3125, mze: 0.6257849335670471, mae: 1.7950843572616577, time taken 41.156036373227835
2022-07-05 12:44:49,400 : ADMM iteration: 2175, Max iteration: 2, r-residual: 2.202040E-3, s-residual: 1.291736E-3, rho: 0.3125, mze: 0.6257849335670471, mae: 1.7950843572616577, time taken 40.97740314900875
2022-07-05 12:45:31,132 : ADMM iteration: 2176, Max iteration: 2, r-residual: 2.193440E-3, s-residual: 1.291711E-3, rho: 0.3125, mze: 0.6258339881896973, mae: 1.7952805757522583, time taken 41.61584831029177
2022-07-05 12:46:13,151 : ADMM iteration: 2177, Max iteration: 2, r-residual: 2.219973E-3, s-residual: 1.291677E-3, rho: 0.3125, mze: 0.6258830428123474, mae: 1.7954767942428589, time taken 41.88389901444316
2022-07-05 12:47:04,422 : ADMM iteration: 2178, Max iteration: 2, r-residual: 2.291020E-3, s-residual: 1.291628E-3, rho: 0.3125, mze: 0.6258830428123474, mae: 1.7954767942428589, time taken 51.137265365570784
2022-07-05 12:47:49,662 : ADMM iteration: 2179, Max iteration: 2, r-residual: 2.205546E-3, s-residual: 1.291597E-3, rho: 0.3125, mze: 0.6259811520576477, mae: 1.795673131942749, time taken 45.12231623195112
2022-07-05 12:48:30,985 : ADMM iteration: 2180, Max iteration: 2, r-residual: 2.195315E-3, s-residual: 1.291550E-3, rho: 0.3125, mze: 0.6259811520576477, mae: 1.7955749034881592, time taken 41.20577859133482
2022-07-05 12:49:12,061 : ADMM iteration: 2181, Max iteration: 2, r-residual: 2.221303E-3, s-residual: 1.291499E-3, rho: 0.3125, mze: 0.6259811520576477, mae: 1.7955749034881592, time taken 40.96130873449147
2022-07-05 12:49:57,121 : ADMM iteration: 2182, Max iteration: 2, r-residual: 2.284459E-3, s-residual: 1.291455E-3, rho: 0.3125, mze: 0.6260302066802979, mae: 1.7955259084701538, time taken 44.926213428378105
2022-07-05 12:50:39,578 : ADMM iteration: 2183, Max iteration: 2, r-residual: 2.205312E-3, s-residual: 1.291411E-3, rho: 0.3125, mze: 0.626079261302948, mae: 1.795624017715454, time taken 42.318656681105494
2022-07-05 12:51:20,645 : ADMM iteration: 2184, Max iteration: 2, r-residual: 2.196833E-3, s-residual: 1.291371E-3, rho: 0.3125, mze: 0.6261283159255981, mae: 1.7957712411880493, time taken 40.95007858797908
2022-07-05 12:52:01,932 : ADMM iteration: 2185, Max iteration: 2, r-residual: 2.222182E-3, s-residual: 1.291331E-3, rho: 0.3125, mze: 0.6261283159255981, mae: 1.7957712411880493, time taken 41.16897378861904
2022-07-05 12:52:43,128 : ADMM iteration: 2186, Max iteration: 2, r-residual: 2.290062E-3, s-residual: 1.291277E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.7957221269607544, time taken 41.078682290390134
2022-07-05 12:53:24,088 : ADMM iteration: 2187, Max iteration: 2, r-residual: 2.206784E-3, s-residual: 1.291241E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.7957712411880493, time taken 40.84518803842366
2022-07-05 12:54:05,272 : ADMM iteration: 2188, Max iteration: 2, r-residual: 2.198131E-3, s-residual: 1.291186E-3, rho: 0.3125, mze: 0.6262264251708984, mae: 1.7958202362060547, time taken 41.06772152520716
2022-07-05 12:54:46,336 : ADMM iteration: 2189, Max iteration: 2, r-residual: 2.223412E-3, s-residual: 1.291154E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.795673131942749, time taken 40.948138451203704
2022-07-05 12:55:27,520 : ADMM iteration: 2190, Max iteration: 2, r-residual: 2.292358E-3, s-residual: 1.291101E-3, rho: 0.3125, mze: 0.6261283159255981, mae: 1.795624017715454, time taken 41.066490199416876
2022-07-05 12:56:08,526 : ADMM iteration: 2191, Max iteration: 2, r-residual: 2.208991E-3, s-residual: 1.291061E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.7957221269607544, time taken 40.88952339626849
2022-07-05 12:56:49,694 : ADMM iteration: 2192, Max iteration: 2, r-residual: 2.199482E-3, s-residual: 1.291026E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.7955749034881592, time taken 41.05246333219111
2022-07-05 12:57:31,196 : ADMM iteration: 2193, Max iteration: 2, r-residual: 2.224565E-3, s-residual: 1.290993E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.795624017715454, time taken 41.3847761657089
2022-07-05 12:58:13,136 : ADMM iteration: 2194, Max iteration: 2, r-residual: 2.288882E-3, s-residual: 1.290950E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.795624017715454, time taken 41.8216314278543
2022-07-05 12:58:58,730 : ADMM iteration: 2195, Max iteration: 2, r-residual: 2.209804E-3, s-residual: 1.290914E-3, rho: 0.3125, mze: 0.6261283159255981, mae: 1.7954767942428589, time taken 45.476429123431444
2022-07-05 12:59:40,386 : ADMM iteration: 2196, Max iteration: 2, r-residual: 2.199830E-3, s-residual: 1.290877E-3, rho: 0.3125, mze: 0.6261283159255981, mae: 1.7954277992248535, time taken 41.53855164349079
2022-07-05 13:00:26,137 : ADMM iteration: 2197, Max iteration: 2, r-residual: 2.225214E-3, s-residual: 1.290843E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.795624017715454, time taken 45.61655079387128
2022-07-05 13:01:17,495 : ADMM iteration: 2198, Max iteration: 2, r-residual: 2.292801E-3, s-residual: 1.290803E-3, rho: 0.3125, mze: 0.6262264251708984, mae: 1.7957712411880493, time taken 51.22311579436064
2022-07-05 13:02:01,381 : ADMM iteration: 2199, Max iteration: 2, r-residual: 2.209973E-3, s-residual: 1.290766E-3, rho: 0.3125, mze: 0.6261773705482483, mae: 1.795624017715454, time taken 43.76941009238362
2022-07-05 13:02:42,514 : ADMM iteration: 2200, Max iteration: 2, r-residual: 2.202285E-3, s-residual: 1.290727E-3, rho: 0.3125, mze: 0.6262264251708984, mae: 1.795624017715454, time taken 41.017403308302164
2022-07-05 13:03:23,738 : ADMM iteration: 2201, Max iteration: 2, r-residual: 2.227110E-3, s-residual: 1.290694E-3, rho: 0.3125, mze: 0.6262755393981934, mae: 1.7958202362060547, time taken 41.10645005106926
2022-07-05 13:04:05,074 : ADMM iteration: 2202, Max iteration: 2, r-residual: 2.294234E-3, s-residual: 1.290665E-3, rho: 0.3125, mze: 0.6263245940208435, mae: 1.79596745967865, time taken 41.217261236160994
2022-07-05 13:04:46,359 : ADMM iteration: 2203, Max iteration: 2, r-residual: 2.212214E-3, s-residual: 1.290615E-3, rho: 0.3125, mze: 0.6263736486434937, mae: 1.7960164546966553, time taken 41.16929423250258
2022-07-05 13:05:27,544 : ADMM iteration: 2204, Max iteration: 2, r-residual: 2.203403E-3, s-residual: 1.290570E-3, rho: 0.3125, mze: 0.6263736486434937, mae: 1.7960655689239502, time taken 41.068423142656684
2022-07-05 13:06:11,601 : ADMM iteration: 2205, Max iteration: 2, r-residual: 2.228299E-3, s-residual: 1.290535E-3, rho: 0.3125, mze: 0.6264227032661438, mae: 1.7962126731872559, time taken 43.92049959115684
2022-07-05 13:06:59,340 : ADMM iteration: 2206, Max iteration: 2, r-residual: 2.292513E-3, s-residual: 1.290497E-3, rho: 0.3125, mze: 0.6264227032661438, mae: 1.7962617874145508, time taken 47.62253005988896
2022-07-05 13:07:40,520 : ADMM iteration: 2207, Max iteration: 2, r-residual: 2.214901E-3, s-residual: 1.290459E-3, rho: 0.3125, mze: 0.6264227032661438, mae: 1.7961636781692505, time taken 41.06509754434228
2022-07-05 13:08:21,666 : ADMM iteration: 2208, Max iteration: 2, r-residual: 2.205626E-3, s-residual: 1.290419E-3, rho: 0.3125, mze: 0.6264227032661438, mae: 1.7961636781692505, time taken 41.02962436713278
2022-07-05 13:09:02,604 : ADMM iteration: 2209, Max iteration: 2, r-residual: 2.229750E-3, s-residual: 1.290380E-3, rho: 0.3125, mze: 0.626471757888794, mae: 1.7962617874145508, time taken 40.82012561708689
2022-07-05 13:09:43,626 : ADMM iteration: 2210, Max iteration: 2, r-residual: 2.295228E-3, s-residual: 1.290335E-3, rho: 0.3125, mze: 0.6265208125114441, mae: 1.7964088916778564, time taken 40.903860153630376
2022-07-05 13:10:27,004 : ADMM iteration: 2211, Max iteration: 2, r-residual: 2.214420E-3, s-residual: 1.290311E-3, rho: 0.3125, mze: 0.6265208125114441, mae: 1.7964088916778564, time taken 43.25820020586252
2022-07-05 13:11:08,520 : ADMM iteration: 2212, Max iteration: 2, r-residual: 2.206521E-3, s-residual: 1.290272E-3, rho: 0.3125, mze: 0.626471757888794, mae: 1.7962617874145508, time taken 41.39708338864148
2022-07-05 13:11:49,697 : ADMM iteration: 2213, Max iteration: 2, r-residual: 2.230949E-3, s-residual: 1.290225E-3, rho: 0.3125, mze: 0.626471757888794, mae: 1.7962617874145508, time taken 41.062350464984775
2022-07-05 13:12:34,205 : ADMM iteration: 2214, Max iteration: 2, r-residual: 2.297777E-3, s-residual: 1.290186E-3, rho: 0.3125, mze: 0.6265208125114441, mae: 1.7964580059051514, time taken 44.38998922891915
2022-07-05 13:13:19,416 : ADMM iteration: 2215, Max iteration: 2, r-residual: 2.216887E-3, s-residual: 1.290126E-3, rho: 0.3125, mze: 0.6266189217567444, mae: 1.7967033386230469, time taken 45.09296128153801
2022-07-05 13:14:02,397 : ADMM iteration: 2216, Max iteration: 2, r-residual: 2.206533E-3, s-residual: 1.290075E-3, rho: 0.3125, mze: 0.6266189217567444, mae: 1.796654224395752, time taken 42.84642402082682
2022-07-05 13:14:44,413 : ADMM iteration: 2217, Max iteration: 2, r-residual: 2.231773E-3, s-residual: 1.290039E-3, rho: 0.3125, mze: 0.626815140247345, mae: 1.7969976663589478, time taken 41.895938877016306
2022-07-05 13:15:27,524 : ADMM iteration: 2218, Max iteration: 2, r-residual: 2.295615E-3, s-residual: 1.289989E-3, rho: 0.3125, mze: 0.6268641948699951, mae: 1.7969485521316528, time taken 42.995247561484575
2022-07-05 13:16:12,139 : ADMM iteration: 2219, Max iteration: 2, r-residual: 2.217030E-3, s-residual: 1.289939E-3, rho: 0.3125, mze: 0.6269623041152954, mae: 1.7972428798675537, time taken 44.497005650773644
2022-07-05 13:16:53,230 : ADMM iteration: 2220, Max iteration: 2, r-residual: 2.208063E-3, s-residual: 1.289888E-3, rho: 0.3125, mze: 0.6269623041152954, mae: 1.7972428798675537, time taken 40.97684469074011
2022-07-05 13:17:34,373 : ADMM iteration: 2221, Max iteration: 2, r-residual: 2.232869E-3, s-residual: 1.289833E-3, rho: 0.3125, mze: 0.6269623041152954, mae: 1.7973411083221436, time taken 41.02582121454179
2022-07-05 13:18:15,653 : ADMM iteration: 2222, Max iteration: 2, r-residual: 2.298528E-3, s-residual: 1.289785E-3, rho: 0.3125, mze: 0.6269623041152954, mae: 1.7973411083221436, time taken 41.164793157950044
2022-07-05 13:18:56,794 : ADMM iteration: 2223, Max iteration: 2, r-residual: 2.219159E-3, s-residual: 1.289727E-3, rho: 0.3125, mze: 0.6269623041152954, mae: 1.7971447706222534, time taken 41.02348363213241
2022-07-05 13:19:37,770 : ADMM iteration: 2224, Max iteration: 2, r-residual: 2.211886E-3, s-residual: 1.289688E-3, rho: 0.3125, mze: 0.6270113587379456, mae: 1.7972919940948486, time taken 40.85961436480284
2022-07-05 13:20:18,948 : ADMM iteration: 2225, Max iteration: 2, r-residual: 2.235230E-3, s-residual: 1.289612E-3, rho: 0.3125, mze: 0.6270113587379456, mae: 1.7972919940948486, time taken 41.05999901518226
2022-07-05 13:20:59,941 : ADMM iteration: 2226, Max iteration: 2, r-residual: 2.300427E-3, s-residual: 1.289569E-3, rho: 0.3125, mze: 0.6270604133605957, mae: 1.7974392175674438, time taken 40.87898401543498
2022-07-05 13:21:41,101 : ADMM iteration: 2227, Max iteration: 2, r-residual: 2.221195E-3, s-residual: 1.289520E-3, rho: 0.3125, mze: 0.6270604133605957, mae: 1.7974392175674438, time taken 41.04137375205755
2022-07-05 13:22:22,419 : ADMM iteration: 2228, Max iteration: 2, r-residual: 2.211209E-3, s-residual: 1.289483E-3, rho: 0.3125, mze: 0.6270604133605957, mae: 1.7974392175674438, time taken 41.19973351992667
2022-07-05 13:23:03,664 : ADMM iteration: 2229, Max iteration: 2, r-residual: 2.235167E-3, s-residual: 1.289424E-3, rho: 0.3125, mze: 0.6271094679832458, mae: 1.7975863218307495, time taken 41.128442188724875
2022-07-05 13:23:45,137 : ADMM iteration: 2230, Max iteration: 2, r-residual: 2.298381E-3, s-residual: 1.289361E-3, rho: 0.3125, mze: 0.6271094679832458, mae: 1.7975863218307495, time taken 41.33764955215156
2022-07-05 13:24:30,806 : ADMM iteration: 2231, Max iteration: 2, r-residual: 2.221576E-3, s-residual: 1.289313E-3, rho: 0.3125, mze: 0.6271585822105408, mae: 1.7977335453033447, time taken 45.55275874957442
2022-07-05 13:25:12,219 : ADMM iteration: 2232, Max iteration: 2, r-residual: 2.213718E-3, s-residual: 1.289278E-3, rho: 0.3125, mze: 0.6271585822105408, mae: 1.7976354360580444, time taken 41.297052666544914
2022-07-05 13:25:53,392 : ADMM iteration: 2233, Max iteration: 2, r-residual: 2.237282E-3, s-residual: 1.289231E-3, rho: 0.3125, mze: 0.6271585822105408, mae: 1.7976354360580444, time taken 41.057201221585274
2022-07-05 13:26:34,305 : ADMM iteration: 2234, Max iteration: 2, r-residual: 2.300633E-3, s-residual: 1.289169E-3, rho: 0.3125, mze: 0.6272076368331909, mae: 1.7978806495666504, time taken 40.79790169559419
2022-07-05 13:27:15,533 : ADMM iteration: 2235, Max iteration: 2, r-residual: 2.222636E-3, s-residual: 1.289110E-3, rho: 0.3125, mze: 0.6272566914558411, mae: 1.7978806495666504, time taken 41.112544380128384
2022-07-05 13:27:56,719 : ADMM iteration: 2236, Max iteration: 2, r-residual: 2.214775E-3, s-residual: 1.289069E-3, rho: 0.3125, mze: 0.6272566914558411, mae: 1.7979297637939453, time taken 41.07000715099275
2022-07-05 13:28:37,891 : ADMM iteration: 2237, Max iteration: 2, r-residual: 2.237673E-3, s-residual: 1.289011E-3, rho: 0.3125, mze: 0.6273548007011414, mae: 1.798076868057251, time taken 41.05393619276583
2022-07-05 13:29:19,069 : ADMM iteration: 2238, Max iteration: 2, r-residual: 2.301739E-3, s-residual: 1.288955E-3, rho: 0.3125, mze: 0.6274038553237915, mae: 1.7980278730392456, time taken 41.05984225869179
2022-07-05 13:30:00,285 : ADMM iteration: 2239, Max iteration: 2, r-residual: 2.224119E-3, s-residual: 1.288892E-3, rho: 0.3125, mze: 0.6273548007011414, mae: 1.79778254032135, time taken 41.09912087768316
2022-07-05 13:30:42,215 : ADMM iteration: 2240, Max iteration: 2, r-residual: 2.215190E-3, s-residual: 1.288846E-3, rho: 0.3125, mze: 0.6273548007011414, mae: 1.79778254032135, time taken 41.81180156581104
2022-07-05 13:31:26,257 : ADMM iteration: 2241, Max iteration: 2, r-residual: 2.239592E-3, s-residual: 1.288787E-3, rho: 0.3125, mze: 0.6273057460784912, mae: 1.7976844310760498, time taken 43.92495093494654
2022-07-05 13:32:07,517 : ADMM iteration: 2242, Max iteration: 2, r-residual: 2.302392E-3, s-residual: 1.288727E-3, rho: 0.3125, mze: 0.6273057460784912, mae: 1.7976844310760498, time taken 41.14302003569901
